state,age,vaccination,risk,year,value,value_min,value_max,status
E,32,1,1,2023,0,0,0,Exposure protected
E,33,1,1,2023,0,0,0,Exposure protected
E,34,1,1,2023,0,0,0,Exposure protected
E,35,1,1,2023,0,0,0,Exposure protected
E,36,1,1,2023,0,0,0,Exposure protected
E,37,1,1,2023,0,0,0,Exposure protected
E,38,1,1,2023,0,0,0,Exposure protected
E,39,1,1,2023,0,0,0,Exposure protected
E,40,1,1,2023,0,0,0,Exposure protected
E,41,1,1,2023,0,0,0,Exposure protected
E,42,1,1,2023,0,0,0,Exposure protected
E,43,1,1,2023,0,0,0,Exposure protected
E,44,1,1,2023,0,0,0,Exposure protected
E,45,1,1,2023,0,0,0,Exposure protected
E,46,1,1,2023,0,0,0,Exposure protected
E,47,1,1,2023,0,0,0,Exposure protected
E,48,1,1,2023,0,0,0,Exposure protected
E,49,1,1,2023,0,0,0,Exposure protected
E,50,1,1,2023,0,0,0,Exposure protected
E,51,1,1,2023,0,0,0,Exposure protected
E,52,1,1,2023,0,0,0,Exposure protected
E,53,1,1,2023,0,0,0,Exposure protected
E,54,1,1,2023,0,0,0,Exposure protected
E,55,1,1,2023,0,0,0,Exposure protected
E,56,1,1,2023,0,0,0,Exposure protected
E,57,1,1,2023,0,0,0,Exposure protected
E,58,1,1,2023,0,0,0,Exposure protected
E,59,1,1,2023,0,0,0,Exposure protected
E,60,1,1,2023,0,0,0,Exposure protected
E,61,1,1,2023,0,0,0,Exposure protected
E,62,1,1,2023,0,0,0,Exposure protected
E,63,1,1,2023,0,0,0,Exposure protected
E,64,1,1,2023,0,0,0,Exposure protected
E,65,1,1,2023,0,0,0,Exposure protected
E,66,1,1,2023,0,0,0,Exposure protected
E,67,1,1,2023,0,0,0,Exposure protected
E,68,1,1,2023,0,0,0,Exposure protected
E,69,1,1,2023,0,0,0,Exposure protected
E,70,1,1,2023,0,0,0,Exposure protected
E,71,1,1,2023,0,0,0,Exposure protected
E,72,1,1,2023,0,0,0,Exposure protected
E,73,1,1,2023,0,0,0,Exposure protected
E,74,1,1,2023,0,0,0,Exposure protected
E,75,1,1,2023,0,0,0,Exposure protected
E,76,1,1,2023,0,0,0,Exposure protected
E,77,1,1,2023,0,0,0,Exposure protected
E,78,1,1,2023,0,0,0,Exposure protected
E,79,1,1,2023,0,0,0,Exposure protected
E,80,1,1,2023,0,0,0,Exposure protected
E,81,1,1,2023,0,0,0,Exposure protected
E,82,1,1,2023,0,0,0,Exposure protected
E,83,1,1,2023,0,0,0,Exposure protected
E,84,1,1,2023,0,0,0,Exposure protected
E,85,1,1,2023,0,0,0,Exposure protected
E,86,1,1,2023,0,0,0,Exposure protected
E,87,1,1,2023,0,0,0,Exposure protected
E,88,1,1,2023,0,0,0,Exposure protected
E,89,1,1,2023,0,0,0,Exposure protected
E,90,1,1,2023,0,0,0,Exposure protected
E,91,1,1,2023,0,0,0,Exposure protected
E,92,1,1,2023,0,0,0,Exposure protected
E,93,1,1,2023,0,0,0,Exposure protected
E,94,1,1,2023,0,0,0,Exposure protected
E,95,1,1,2023,0,0,0,Exposure protected
E,96,1,1,2023,0,0,0,Exposure protected
E,97,1,1,2023,0,0,0,Exposure protected
E,98,1,1,2023,0,0,0,Exposure protected
E,99,1,1,2023,0,0,0,Exposure protected
E,100,1,1,2023,0,0,0,Exposure protected
E,101,1,1,2023,0,0,0,Exposure protected
E,1,2,1,2023,0,0,0,Vaccine and exposure protected
E,2,2,1,2023,0,0,0,Vaccine and exposure protected
E,3,2,1,2023,0,0,0,Vaccine and exposure protected
E,4,2,1,2023,0,0,0,Vaccine and exposure protected
E,5,2,1,2023,0,0,0,Vaccine and exposure protected
E,6,2,1,2023,0,0,0,Vaccine and exposure protected
E,7,2,1,2023,0,0,0,Vaccine and exposure protected
E,8,2,1,2023,0,0,0,Vaccine and exposure protected
E,9,2,1,2023,0,0,0,Vaccine and exposure protected
E,10,2,1,2023,0,0,0,Vaccine and exposure protected
E,11,2,1,2023,0,0,0,Vaccine and exposure protected
E,12,2,1,2023,0,0,0,Vaccine and exposure protected
E,13,2,1,2023,0,0,0,Vaccine and exposure protected
E,14,2,1,2023,0,0,0,Vaccine and exposure protected
E,15,2,1,2023,0,0,0,Vaccine and exposure protected
E,16,2,1,2023,0,0,0,Vaccine and exposure protected
E,17,2,1,2023,0,0,0,Vaccine and exposure protected
E,18,2,1,2023,0,0,0,Vaccine and exposure protected
E,19,2,1,2023,0,0,0,Vaccine and exposure protected
E,20,2,1,2023,0,0,0,Vaccine and exposure protected
E,21,2,1,2023,0,0,0,Vaccine and exposure protected
E,22,2,1,2023,0,0,0,Vaccine and exposure protected
E,23,2,1,2023,0,0,0,Vaccine and exposure protected
E,24,2,1,2023,0,0,0,Vaccine and exposure protected
E,25,2,1,2023,0,0,0,Vaccine and exposure protected
E,26,2,1,2023,0,0,0,Vaccine and exposure protected
E,27,2,1,2023,0,0,0,Vaccine and exposure protected
E,28,2,1,2023,0,0,0,Vaccine and exposure protected
E,29,2,1,2023,0,0,0,Vaccine and exposure protected
E,30,2,1,2023,0,0,0,Vaccine and exposure protected
E,31,2,1,2023,0,0,0,Vaccine and exposure protected
E,32,2,1,2023,0,0,0,Vaccine and exposure protected
E,33,2,1,2023,0,0,0,Vaccine and exposure protected
E,34,2,1,2023,0,0,0,Vaccine and exposure protected
E,35,2,1,2023,0,0,0,Vaccine and exposure protected
E,36,2,1,2023,0,0,0,Vaccine and exposure protected
E,37,2,1,2023,0,0,0,Vaccine and exposure protected
E,38,2,1,2023,0,0,0,Vaccine and exposure protected
E,39,2,1,2023,0,0,0,Vaccine and exposure protected
E,40,2,1,2023,0,0,0,Vaccine and exposure protected
E,41,2,1,2023,0,0,0,Vaccine and exposure protected
E,42,2,1,2023,0,0,0,Vaccine and exposure protected
E,43,2,1,2023,0,0,0,Vaccine and exposure protected
E,44,2,1,2023,0,0,0,Vaccine and exposure protected
E,45,2,1,2023,0,0,0,Vaccine and exposure protected
E,46,2,1,2023,0,0,0,Vaccine and exposure protected
E,47,2,1,2023,0,0,0,Vaccine and exposure protected
E,48,2,1,2023,0,0,0,Vaccine and exposure protected
E,49,2,1,2023,0,0,0,Vaccine and exposure protected
E,50,2,1,2023,0,0,0,Vaccine and exposure protected
E,51,2,1,2023,0,0,0,Vaccine and exposure protected
E,52,2,1,2023,0,0,0,Vaccine and exposure protected
E,53,2,1,2023,0,0,0,Vaccine and exposure protected
E,54,2,1,2023,0,0,0,Vaccine and exposure protected
E,55,2,1,2023,0,0,0,Vaccine and exposure protected
E,56,2,1,2023,0,0,0,Vaccine and exposure protected
E,57,2,1,2023,0,0,0,Vaccine and exposure protected
E,58,2,1,2023,0,0,0,Vaccine and exposure protected
E,59,2,1,2023,0,0,0,Vaccine and exposure protected
E,60,2,1,2023,0,0,0,Vaccine and exposure protected
E,61,2,1,2023,0,0,0,Vaccine and exposure protected
E,62,2,1,2023,0,0,0,Vaccine and exposure protected
E,63,2,1,2023,0,0,0,Vaccine and exposure protected
E,64,2,1,2023,0,0,0,Vaccine and exposure protected
E,65,2,1,2023,0,0,0,Vaccine and exposure protected
E,66,2,1,2023,0,0,0,Vaccine and exposure protected
E,67,2,1,2023,0,0,0,Vaccine and exposure protected
E,68,2,1,2023,0,0,0,Vaccine and exposure protected
E,69,2,1,2023,0,0,0,Vaccine and exposure protected
E,70,2,1,2023,0,0,0,Vaccine and exposure protected
E,71,2,1,2023,0,0,0,Vaccine and exposure protected
E,72,2,1,2023,0,0,0,Vaccine and exposure protected
E,73,2,1,2023,0,0,0,Vaccine and exposure protected
E,74,2,1,2023,0,0,0,Vaccine and exposure protected
E,75,2,1,2023,0,0,0,Vaccine and exposure protected
E,76,2,1,2023,0,0,0,Vaccine and exposure protected
E,77,2,1,2023,0,0,0,Vaccine and exposure protected
E,78,2,1,2023,0,0,0,Vaccine and exposure protected
E,79,2,1,2023,0,0,0,Vaccine and exposure protected
E,80,2,1,2023,0,0,0,Vaccine and exposure protected
E,81,2,1,2023,0,0,0,Vaccine and exposure protected
E,82,2,1,2023,0,0,0,Vaccine and exposure protected
E,83,2,1,2023,0,0,0,Vaccine and exposure protected
E,84,2,1,2023,0,0,0,Vaccine and exposure protected
E,85,2,1,2023,0,0,0,Vaccine and exposure protected
E,86,2,1,2023,0,0,0,Vaccine and exposure protected
E,87,2,1,2023,0,0,0,Vaccine and exposure protected
E,88,2,1,2023,0,0,0,Vaccine and exposure protected
E,89,2,1,2023,0,0,0,Vaccine and exposure protected
E,90,2,1,2023,0,0,0,Vaccine and exposure protected
E,91,2,1,2023,0,0,0,Vaccine and exposure protected
E,92,2,1,2023,0,0,0,Vaccine and exposure protected
E,93,2,1,2023,0,0,0,Vaccine and exposure protected
E,94,2,1,2023,0,0,0,Vaccine and exposure protected
E,95,2,1,2023,0,0,0,Vaccine and exposure protected
E,96,2,1,2023,0,0,0,Vaccine and exposure protected
E,97,2,1,2023,0,0,0,Vaccine and exposure protected
E,98,2,1,2023,0,0,0,Vaccine and exposure protected
E,99,2,1,2023,0,0,0,Vaccine and exposure protected
E,100,2,1,2023,0,0,0,Vaccine and exposure protected
E,101,2,1,2023,0,0,0,Vaccine and exposure protected
E,1,3,1,2023,0,0,0,Vaccine and exposure protected
E,2,3,1,2023,0,0,0,Vaccine and exposure protected
E,3,3,1,2023,0,0,0,Vaccine and exposure protected
E,4,3,1,2023,0,0,0,Vaccine and exposure protected
E,5,3,1,2023,0,0,0,Vaccine and exposure protected
E,6,3,1,2023,0,0,0,Vaccine and exposure protected
E,7,3,1,2023,0,0,0,Vaccine and exposure protected
E,8,3,1,2023,0,0,0,Vaccine and exposure protected
E,9,3,1,2023,0,0,0,Vaccine and exposure protected
E,10,3,1,2023,0,0,0,Vaccine and exposure protected
E,11,3,1,2023,0,0,0,Vaccine and exposure protected
E,12,3,1,2023,0,0,0,Vaccine and exposure protected
E,13,3,1,2023,0,0,0,Vaccine and exposure protected
E,14,3,1,2023,0,0,0,Vaccine and exposure protected
E,15,3,1,2023,0,0,0,Vaccine and exposure protected
E,16,3,1,2023,0,0,0,Vaccine and exposure protected
E,17,3,1,2023,0,0,0,Vaccine and exposure protected
E,18,3,1,2023,0,0,0,Vaccine and exposure protected
E,19,3,1,2023,0,0,0,Vaccine and exposure protected
E,20,3,1,2023,0,0,0,Vaccine and exposure protected
E,21,3,1,2023,0,0,0,Vaccine and exposure protected
E,22,3,1,2023,0,0,0,Vaccine and exposure protected
E,23,3,1,2023,0,0,0,Vaccine and exposure protected
E,24,3,1,2023,0,0,0,Vaccine and exposure protected
E,25,3,1,2023,0,0,0,Vaccine and exposure protected
E,26,3,1,2023,0,0,0,Vaccine and exposure protected
E,27,3,1,2023,0,0,0,Vaccine and exposure protected
E,28,3,1,2023,0,0,0,Vaccine and exposure protected
E,29,3,1,2023,0,0,0,Vaccine and exposure protected
E,30,3,1,2023,0,0,0,Vaccine and exposure protected
E,31,3,1,2023,0,0,0,Vaccine and exposure protected
E,32,3,1,2023,0,0,0,Vaccine and exposure protected
E,33,3,1,2023,0,0,0,Vaccine and exposure protected
E,34,3,1,2023,0,0,0,Vaccine and exposure protected
E,35,3,1,2023,0,0,0,Vaccine and exposure protected
E,36,3,1,2023,0,0,0,Vaccine and exposure protected
E,37,3,1,2023,0,0,0,Vaccine and exposure protected
E,38,3,1,2023,0,0,0,Vaccine and exposure protected
E,39,3,1,2023,0,0,0,Vaccine and exposure protected
E,40,3,1,2023,0,0,0,Vaccine and exposure protected
E,41,3,1,2023,0,0,0,Vaccine and exposure protected
E,42,3,1,2023,0,0,0,Vaccine and exposure protected
E,43,3,1,2023,0,0,0,Vaccine and exposure protected
E,44,3,1,2023,0,0,0,Vaccine and exposure protected
E,45,3,1,2023,0,0,0,Vaccine and exposure protected
E,46,3,1,2023,0,0,0,Vaccine and exposure protected
E,47,3,1,2023,0,0,0,Vaccine and exposure protected
E,48,3,1,2023,0,0,0,Vaccine and exposure protected
E,49,3,1,2023,0,0,0,Vaccine and exposure protected
E,50,3,1,2023,0,0,0,Vaccine and exposure protected
E,51,3,1,2023,0,0,0,Vaccine and exposure protected
E,52,3,1,2023,0,0,0,Vaccine and exposure protected
E,53,3,1,2023,0,0,0,Vaccine and exposure protected
E,54,3,1,2023,0,0,0,Vaccine and exposure protected
E,55,3,1,2023,0,0,0,Vaccine and exposure protected
E,56,3,1,2023,0,0,0,Vaccine and exposure protected
E,57,3,1,2023,0,0,0,Vaccine and exposure protected
E,58,3,1,2023,0,0,0,Vaccine and exposure protected
E,59,3,1,2023,0,0,0,Vaccine and exposure protected
E,60,3,1,2023,0,0,0,Vaccine and exposure protected
E,61,3,1,2023,0,0,0,Vaccine and exposure protected
E,62,3,1,2023,0,0,0,Vaccine and exposure protected
E,63,3,1,2023,0,0,0,Vaccine and exposure protected
E,64,3,1,2023,0,0,0,Vaccine and exposure protected
E,65,3,1,2023,0,0,0,Vaccine and exposure protected
E,66,3,1,2023,0,0,0,Vaccine and exposure protected
E,67,3,1,2023,0,0,0,Vaccine and exposure protected
E,68,3,1,2023,0,0,0,Vaccine and exposure protected
E,69,3,1,2023,0,0,0,Vaccine and exposure protected
E,70,3,1,2023,0,0,0,Vaccine and exposure protected
E,71,3,1,2023,0,0,0,Vaccine and exposure protected
E,72,3,1,2023,0,0,0,Vaccine and exposure protected
E,73,3,1,2023,0,0,0,Vaccine and exposure protected
E,74,3,1,2023,0,0,0,Vaccine and exposure protected
E,75,3,1,2023,0,0,0,Vaccine and exposure protected
E,76,3,1,2023,0,0,0,Vaccine and exposure protected
E,77,3,1,2023,0,0,0,Vaccine and exposure protected
E,78,3,1,2023,0,0,0,Vaccine and exposure protected
E,79,3,1,2023,0,0,0,Vaccine and exposure protected
E,80,3,1,2023,0,0,0,Vaccine and exposure protected
E,81,3,1,2023,0,0,0,Vaccine and exposure protected
E,82,3,1,2023,0,0,0,Vaccine and exposure protected
E,83,3,1,2023,0,0,0,Vaccine and exposure protected
E,84,3,1,2023,0,0,0,Vaccine and exposure protected
E,85,3,1,2023,0,0,0,Vaccine and exposure protected
E,86,3,1,2023,0,0,0,Vaccine and exposure protected
E,87,3,1,2023,0,0,0,Vaccine and exposure protected
E,88,3,1,2023,0,0,0,Vaccine and exposure protected
E,89,3,1,2023,0,0,0,Vaccine and exposure protected
E,90,3,1,2023,0,0,0,Vaccine and exposure protected
E,91,3,1,2023,0,0,0,Vaccine and exposure protected
E,92,3,1,2023,0,0,0,Vaccine and exposure protected
E,93,3,1,2023,0,0,0,Vaccine and exposure protected
E,94,3,1,2023,0,0,0,Vaccine and exposure protected
E,95,3,1,2023,0,0,0,Vaccine and exposure protected
E,96,3,1,2023,0,0,0,Vaccine and exposure protected
E,97,3,1,2023,0,0,0,Vaccine and exposure protected
E,98,3,1,2023,0,0,0,Vaccine and exposure protected
E,99,3,1,2023,0,0,0,Vaccine and exposure protected
E,100,3,1,2023,0,0,0,Vaccine and exposure protected
E,101,3,1,2023,0,0,0,Vaccine and exposure protected
E,1,4,1,2023,0,0,0,Vaccine and exposure protected
E,2,4,1,2023,0,0,0,Vaccine and exposure protected
E,3,4,1,2023,0,0,0,Vaccine and exposure protected
E,4,4,1,2023,0,0,0,Vaccine and exposure protected
E,5,4,1,2023,0,0,0,Vaccine and exposure protected
E,6,4,1,2023,0,0,0,Vaccine and exposure protected
E,7,4,1,2023,0,0,0,Vaccine and exposure protected
E,8,4,1,2023,0,0,0,Vaccine and exposure protected
E,9,4,1,2023,0,0,0,Vaccine and exposure protected
E,10,4,1,2023,0,0,0,Vaccine and exposure protected
E,11,4,1,2023,0,0,0,Vaccine and exposure protected
E,12,4,1,2023,0,0,0,Vaccine and exposure protected
E,13,4,1,2023,0,0,0,Vaccine and exposure protected
E,14,4,1,2023,0,0,0,Vaccine and exposure protected
E,15,4,1,2023,0,0,0,Vaccine and exposure protected
E,16,4,1,2023,0,0,0,Vaccine and exposure protected
E,17,4,1,2023,0,0,0,Vaccine and exposure protected
E,18,4,1,2023,0,0,0,Vaccine and exposure protected
E,19,4,1,2023,0,0,0,Vaccine and exposure protected
E,20,4,1,2023,0,0,0,Vaccine and exposure protected
E,21,4,1,2023,0,0,0,Vaccine and exposure protected
E,22,4,1,2023,0,0,0,Vaccine and exposure protected
E,23,4,1,2023,0,0,0,Vaccine and exposure protected
E,24,4,1,2023,0,0,0,Vaccine and exposure protected
E,25,4,1,2023,0,0,0,Vaccine and exposure protected
E,26,4,1,2023,0,0,0,Vaccine and exposure protected
E,27,4,1,2023,0,0,0,Vaccine and exposure protected
E,28,4,1,2023,0,0,0,Vaccine and exposure protected
E,29,4,1,2023,0,0,0,Vaccine and exposure protected
E,30,4,1,2023,0,0,0,Vaccine and exposure protected
E,31,4,1,2023,0,0,0,Vaccine and exposure protected
E,32,4,1,2023,0,0,0,Vaccine and exposure protected
E,33,4,1,2023,0,0,0,Vaccine and exposure protected
E,34,4,1,2023,0,0,0,Vaccine and exposure protected
E,35,4,1,2023,0,0,0,Vaccine and exposure protected
E,36,4,1,2023,0,0,0,Vaccine and exposure protected
E,37,4,1,2023,0,0,0,Vaccine and exposure protected
E,38,4,1,2023,0,0,0,Vaccine and exposure protected
E,39,4,1,2023,0,0,0,Vaccine and exposure protected
E,40,4,1,2023,0,0,0,Vaccine and exposure protected
E,41,4,1,2023,0,0,0,Vaccine and exposure protected
E,42,4,1,2023,0,0,0,Vaccine and exposure protected
E,43,4,1,2023,0,0,0,Vaccine and exposure protected
E,44,4,1,2023,0,0,0,Vaccine and exposure protected
E,45,4,1,2023,0,0,0,Vaccine and exposure protected
E,46,4,1,2023,0,0,0,Vaccine and exposure protected
E,47,4,1,2023,0,0,0,Vaccine and exposure protected
E,48,4,1,2023,0,0,0,Vaccine and exposure protected
E,49,4,1,2023,0,0,0,Vaccine and exposure protected
E,50,4,1,2023,0,0,0,Vaccine and exposure protected
E,51,4,1,2023,0,0,0,Vaccine and exposure protected
E,52,4,1,2023,0,0,0,Vaccine and exposure protected
E,53,4,1,2023,0,0,0,Vaccine and exposure protected
E,54,4,1,2023,0,0,0,Vaccine and exposure protected
E,55,4,1,2023,0,0,0,Vaccine and exposure protected
E,56,4,1,2023,0,0,0,Vaccine and exposure protected
E,57,4,1,2023,0,0,0,Vaccine and exposure protected
E,58,4,1,2023,0,0,0,Vaccine and exposure protected
E,59,4,1,2023,0,0,0,Vaccine and exposure protected
E,60,4,1,2023,0,0,0,Vaccine and exposure protected
E,61,4,1,2023,0,0,0,Vaccine and exposure protected
E,62,4,1,2023,0,0,0,Vaccine and exposure protected
E,63,4,1,2023,0,0,0,Vaccine and exposure protected
E,64,4,1,2023,0,0,0,Vaccine and exposure protected
E,65,4,1,2023,0,0,0,Vaccine and exposure protected
E,66,4,1,2023,0,0,0,Vaccine and exposure protected
E,67,4,1,2023,0,0,0,Vaccine and exposure protected
E,68,4,1,2023,0,0,0,Vaccine and exposure protected
E,69,4,1,2023,0,0,0,Vaccine and exposure protected
E,70,4,1,2023,0,0,0,Vaccine and exposure protected
E,71,4,1,2023,0,0,0,Vaccine and exposure protected
E,72,4,1,2023,0,0,0,Vaccine and exposure protected
E,73,4,1,2023,0,0,0,Vaccine and exposure protected
E,74,4,1,2023,0,0,0,Vaccine and exposure protected
E,75,4,1,2023,0,0,0,Vaccine and exposure protected
E,76,4,1,2023,0,0,0,Vaccine and exposure protected
E,77,4,1,2023,0,0,0,Vaccine and exposure protected
E,78,4,1,2023,0,0,0,Vaccine and exposure protected
E,79,4,1,2023,0,0,0,Vaccine and exposure protected
E,80,4,1,2023,0,0,0,Vaccine and exposure protected
E,81,4,1,2023,0,0,0,Vaccine and exposure protected
E,82,4,1,2023,0,0,0,Vaccine and exposure protected
E,83,4,1,2023,0,0,0,Vaccine and exposure protected
E,84,4,1,2023,0,0,0,Vaccine and exposure protected
E,85,4,1,2023,0,0,0,Vaccine and exposure protected
E,86,4,1,2023,0,0,0,Vaccine and exposure protected
E,87,4,1,2023,0,0,0,Vaccine and exposure protected
E,88,4,1,2023,0,0,0,Vaccine and exposure protected
E,89,4,1,2023,0,0,0,Vaccine and exposure protected
E,90,4,1,2023,0,0,0,Vaccine and exposure protected
E,91,4,1,2023,0,0,0,Vaccine and exposure protected
E,92,4,1,2023,0,0,0,Vaccine and exposure protected
E,93,4,1,2023,0,0,0,Vaccine and exposure protected
E,94,4,1,2023,0,0,0,Vaccine and exposure protected
E,95,4,1,2023,0,0,0,Vaccine and exposure protected
E,96,4,1,2023,0,0,0,Vaccine and exposure protected
E,97,4,1,2023,0,0,0,Vaccine and exposure protected
E,98,4,1,2023,0,0,0,Vaccine and exposure protected
E,99,4,1,2023,0,0,0,Vaccine and exposure protected
E,100,4,1,2023,0,0,0,Vaccine and exposure protected
E,101,4,1,2023,0,0,0,Vaccine and exposure protected
E,1,5,1,2023,0,0,0,Vaccine and exposure protected
E,2,5,1,2023,0,0,0,Vaccine and exposure protected
E,3,5,1,2023,0,0,0,Vaccine and exposure protected
E,4,5,1,2023,0,0,0,Vaccine and exposure protected
E,5,5,1,2023,0,0,0,Vaccine and exposure protected
E,6,5,1,2023,0,0,0,Vaccine and exposure protected
E,7,5,1,2023,0,0,0,Vaccine and exposure protected
E,8,5,1,2023,0,0,0,Vaccine and exposure protected
E,9,5,1,2023,0,0,0,Vaccine and exposure protected
E,10,5,1,2023,0,0,0,Vaccine and exposure protected
E,11,5,1,2023,0,0,0,Vaccine and exposure protected
E,12,5,1,2023,0,0,0,Vaccine and exposure protected
E,13,5,1,2023,0,0,0,Vaccine and exposure protected
E,14,5,1,2023,0,0,0,Vaccine and exposure protected
E,15,5,1,2023,0,0,0,Vaccine and exposure protected
E,16,5,1,2023,0,0,0,Vaccine and exposure protected
E,17,5,1,2023,0,0,0,Vaccine and exposure protected
E,18,5,1,2023,0,0,0,Vaccine and exposure protected
E,19,5,1,2023,0,0,0,Vaccine and exposure protected
E,20,5,1,2023,0,0,0,Vaccine and exposure protected
E,21,5,1,2023,0,0,0,Vaccine and exposure protected
E,22,5,1,2023,0,0,0,Vaccine and exposure protected
E,23,5,1,2023,0,0,0,Vaccine and exposure protected
E,24,5,1,2023,0,0,0,Vaccine and exposure protected
E,25,5,1,2023,0,0,0,Vaccine and exposure protected
E,26,5,1,2023,0,0,0,Vaccine and exposure protected
E,27,5,1,2023,0,0,0,Vaccine and exposure protected
E,28,5,1,2023,0,0,0,Vaccine and exposure protected
E,29,5,1,2023,0,0,0,Vaccine and exposure protected
E,30,5,1,2023,0,0,0,Vaccine and exposure protected
E,31,5,1,2023,0,0,0,Vaccine and exposure protected
E,32,5,1,2023,0,0,0,Vaccine and exposure protected
E,33,5,1,2023,0,0,0,Vaccine and exposure protected
E,34,5,1,2023,0,0,0,Vaccine and exposure protected
E,35,5,1,2023,0,0,0,Vaccine and exposure protected
E,36,5,1,2023,0,0,0,Vaccine and exposure protected
E,37,5,1,2023,0,0,0,Vaccine and exposure protected
E,38,5,1,2023,0,0,0,Vaccine and exposure protected
E,39,5,1,2023,0,0,0,Vaccine and exposure protected
E,40,5,1,2023,0,0,0,Vaccine and exposure protected
E,41,5,1,2023,0,0,0,Vaccine and exposure protected
E,42,5,1,2023,0,0,0,Vaccine and exposure protected
E,43,5,1,2023,0,0,0,Vaccine and exposure protected
E,44,5,1,2023,0,0,0,Vaccine and exposure protected
E,45,5,1,2023,0,0,0,Vaccine and exposure protected
E,46,5,1,2023,0,0,0,Vaccine and exposure protected
E,47,5,1,2023,0,0,0,Vaccine and exposure protected
E,48,5,1,2023,0,0,0,Vaccine and exposure protected
E,49,5,1,2023,0,0,0,Vaccine and exposure protected
E,50,5,1,2023,0,0,0,Vaccine and exposure protected
E,51,5,1,2023,0,0,0,Vaccine and exposure protected
E,52,5,1,2023,0,0,0,Vaccine and exposure protected
E,53,5,1,2023,0,0,0,Vaccine and exposure protected
E,54,5,1,2023,0,0,0,Vaccine and exposure protected
E,55,5,1,2023,0,0,0,Vaccine and exposure protected
E,56,5,1,2023,0,0,0,Vaccine and exposure protected
E,57,5,1,2023,0,0,0,Vaccine and exposure protected
E,58,5,1,2023,0,0,0,Vaccine and exposure protected
E,59,5,1,2023,0,0,0,Vaccine and exposure protected
E,60,5,1,2023,0,0,0,Vaccine and exposure protected
E,61,5,1,2023,0,0,0,Vaccine and exposure protected
E,62,5,1,2023,0,0,0,Vaccine and exposure protected
E,63,5,1,2023,0,0,0,Vaccine and exposure protected
E,64,5,1,2023,0,0,0,Vaccine and exposure protected
E,65,5,1,2023,0,0,0,Vaccine and exposure protected
E,66,5,1,2023,0,0,0,Vaccine and exposure protected
E,67,5,1,2023,0,0,0,Vaccine and exposure protected
E,68,5,1,2023,0,0,0,Vaccine and exposure protected
E,69,5,1,2023,0,0,0,Vaccine and exposure protected
E,70,5,1,2023,0,0,0,Vaccine and exposure protected
E,71,5,1,2023,0,0,0,Vaccine and exposure protected
E,72,5,1,2023,0,0,0,Vaccine and exposure protected
E,73,5,1,2023,0,0,0,Vaccine and exposure protected
E,74,5,1,2023,0,0,0,Vaccine and exposure protected
E,75,5,1,2023,0,0,0,Vaccine and exposure protected
E,76,5,1,2023,0,0,0,Vaccine and exposure protected
E,77,5,1,2023,0,0,0,Vaccine and exposure protected
E,78,5,1,2023,0,0,0,Vaccine and exposure protected
E,79,5,1,2023,0,0,0,Vaccine and exposure protected
E,80,5,1,2023,0,0,0,Vaccine and exposure protected
E,81,5,1,2023,0,0,0,Vaccine and exposure protected
E,82,5,1,2023,0,0,0,Vaccine and exposure protected
E,83,5,1,2023,0,0,0,Vaccine and exposure protected
E,84,5,1,2023,0,0,0,Vaccine and exposure protected
E,85,5,1,2023,0,0,0,Vaccine and exposure protected
E,86,5,1,2023,0,0,0,Vaccine and exposure protected
E,87,5,1,2023,0,0,0,Vaccine and exposure protected
E,88,5,1,2023,0,0,0,Vaccine and exposure protected
E,89,5,1,2023,0,0,0,Vaccine and exposure protected
E,90,5,1,2023,0,0,0,Vaccine and exposure protected
E,91,5,1,2023,0,0,0,Vaccine and exposure protected
E,92,5,1,2023,0,0,0,Vaccine and exposure protected
E,93,5,1,2023,0,0,0,Vaccine and exposure protected
E,94,5,1,2023,0,0,0,Vaccine and exposure protected
E,95,5,1,2023,0,0,0,Vaccine and exposure protected
E,96,5,1,2023,0,0,0,Vaccine and exposure protected
E,97,5,1,2023,0,0,0,Vaccine and exposure protected
E,98,5,1,2023,0,0,0,Vaccine and exposure protected
E,99,5,1,2023,0,0,0,Vaccine and exposure protected
E,100,5,1,2023,0,0,0,Vaccine and exposure protected
E,101,5,1,2023,0,0,0,Vaccine and exposure protected
I,1,1,1,2023,0,0,0,Exposure protected
I,2,1,1,2023,0,0,0,Exposure protected
I,3,1,1,2023,0,0,0,Exposure protected
I,4,1,1,2023,0,0,0,Exposure protected
I,5,1,1,2023,0,0,0,Exposure protected
I,6,1,1,2023,0,0,0,Exposure protected
I,7,1,1,2023,0,0,0,Exposure protected
I,8,1,1,2023,0,0,0,Exposure protected
I,9,1,1,2023,0,0,0,Exposure protected
I,10,1,1,2023,0,0,0,Exposure protected
I,11,1,1,2023,0,0,0,Exposure protected
I,12,1,1,2023,0,0,0,Exposure protected
I,13,1,1,2023,0,0,0,Exposure protected
I,14,1,1,2023,0,0,0,Exposure protected
I,15,1,1,2023,0,0,0,Exposure protected
I,16,1,1,2023,0,0,0,Exposure protected
I,17,1,1,2023,0,0,0,Exposure protected
I,18,1,1,2023,0,0,0,Exposure protected
I,19,1,1,2023,0,0,0,Exposure protected
I,20,1,1,2023,0,0,0,Exposure protected
I,21,1,1,2023,0,0,0,Exposure protected
I,22,1,1,2023,0,0,0,Exposure protected
I,23,1,1,2023,0,0,0,Exposure protected
I,24,1,1,2023,0,0,0,Exposure protected
